1374777713 111 46 3 87 23 12 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374778941 111 46 3 87 23 12 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374783318 111 46 3 87 23 13 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374783587 111 46 3 87 23 14 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374790679 111 46 3 87 23 15 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374874386 111 46 3 87 24 15 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374877271 111 46 3 87 25 15 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374880507 111 46 3 87 25 16 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374921521 111 46 3 87 25 17 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374952957 111 46 3 87 25 18 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374974841 111 46 3 87 25 19 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1374990443 111 46 3 87 25 20 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375018345 111 47 3 87 25 20 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375035600 111 48 3 87 25 20 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375035650 111 50 3 87 25 20 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375035744 111 55 3 87 25 20 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375068535 111 55 4 87 25 20 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375078690 111 55 4 87 25 21 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375122860 111 55 4 87 26 21 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375122932 111 55 4 87 27 21 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375124014 111 55 4 88 27 21 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375158676 111 55 4 88 28 21 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375202002 111 55 4 88 28 22 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375202184 111 55 4 88 28 23 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375222350 111 55 4 88 28 24 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375227109 111 55 4 88 28 25 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375228568 111 55 4 88 28 26 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375233363 111 55 4 88 28 27 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375240921 111 55 4 88 29 27 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375291523 111 55 4 88 30 27 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375292160 111 55 5 88 30 27 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375292603 111 55 5 88 31 27 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375294119 111 55 6 88 31 27 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375295877 112 55 6 88 31 27 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375296136 112 56 6 88 32 27 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375301958 112 56 6 88 32 28 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375304290 112 56 6 89 32 28 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375305449 112 56 6 89 33 28 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375306704 113 56 6 89 33 28 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375307152 113 56 6 89 33 29 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375307204 113 56 6 89 33 30 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375308457 113 56 6 89 33 31 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375348047 113 56 6 89 33 32 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375387160 113 56 6 89 33 33 5 0 0 0 17 0 0 0 0 0 0 2 0 0
1375397540 113 56 6 89 33 33 5 0 0 0 17 0 0 0 0 0 0 2 1 0
1375399162 113 56 6 89 33 33 5 0 0 0 17 0 0 0 0 0 0 2 2 0
1375405047 113 63 6 89 33 33 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375439200 113 63 6 89 33 34 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375439379 113 63 6 89 33 35 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375487777 113 63 6 90 33 35 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375564786 113 64 6 90 33 35 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375648558 113 65 6 90 33 35 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375723257 113 65 6 90 33 36 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375724067 113 65 6 90 33 37 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375725121 113 65 6 90 33 38 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375725239 113 65 6 90 33 39 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375825210 113 65 6 91 33 39 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375825531 113 65 6 92 33 39 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375826447 113 65 6 93 33 39 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375826729 113 65 6 94 33 39 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375828644 113 65 6 95 33 39 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375828766 113 65 6 96 33 39 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375828963 113 65 6 96 33 39 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375830653 113 65 6 96 33 40 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375830746 113 70 6 96 33 41 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375830983 113 71 6 96 33 41 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375831982 113 72 6 96 33 41 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375832565 113 72 6 96 33 42 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375832631 113 73 6 96 33 42 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375832711 113 74 6 96 33 42 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375832787 113 74 6 96 33 43 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375832837 113 74 6 96 33 44 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375832984 113 74 6 96 33 45 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375833464 113 75 6 96 33 45 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375834024 113 76 6 96 33 45 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375835714 113 77 6 96 33 45 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375837325 113 78 6 96 33 45 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375919143 113 78 6 96 33 46 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375920503 113 78 6 96 33 47 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375989278 113 78 6 96 33 48 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375992860 113 78 6 96 33 49 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375996473 113 78 6 96 33 50 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375999404 113 78 6 96 33 51 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1375999845 113 78 6 96 33 52 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376003270 113 78 6 96 33 53 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376007757 113 78 6 96 33 54 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376071032 113 78 6 98 33 54 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376073158 113 78 6 98 33 55 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376074077 113 78 6 98 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376075357 113 78 6 99 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376075656 113 78 6 100 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376084772 113 78 6 101 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376086379 113 78 6 102 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376087508 113 78 6 102 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376087576 113 78 6 103 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376350175 113 78 6 104 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376350984 114 78 6 104 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376427911 114 79 6 104 33 56 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376430456 114 79 6 104 33 57 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376431098 114 79 6 105 33 57 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376433500 114 79 6 105 34 57 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376434404 114 79 6 105 35 57 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376437824 114 79 6 105 35 58 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376438757 114 80 6 105 35 58 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376439321 114 80 6 106 35 58 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376439933 114 80 6 106 36 58 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376441127 115 85 6 106 38 58 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376442244 115 86 6 106 38 58 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376442385 115 87 6 106 38 58 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376525840 115 87 6 106 38 59 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376559262 115 88 6 106 38 59 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376559456 115 89 6 106 38 59 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376591160 115 89 6 107 38 59 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376659633 115 89 6 107 38 60 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376670773 115 89 6 107 46 60 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376671276 115 93 6 107 47 60 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376676118 115 93 6 107 48 60 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376677929 115 93 6 107 49 60 5 0 0 0 17 0 0 0 0 0 0 2 3 0
1376684775 115 93 6 107 49 60 5 0 0 0 17 0 1 0 0 0 0 2 3 0
1376685678 116 93 6 107 49 60 5 0 0 0 17 0 1 0 0 0 0 2 3 0
1376686229 116 104 6 107 49 60 5 0 0 0 17 0 2 0 0 0 0 2 3 0
1376919185 116 105 6 107 49 61 5 0 0 0 17 0 2 0 0 0 0 2 3 0
1376925396 116 106 6 107 49 61 5 0 0 0 17 0 2 0 0 0 0 2 3 0
1376926567 116 107 6 107 49 61 5 0 0 0 17 0 2 0 0 0 0 2 3 0
1376927170 116 108 6 107 49 61 5 0 0 0 17 0 2 0 0 0 0 2 3 0
1376928743 116 109 6 107 49 61 5 0 0 0 17 0 2 0 0 0 0 2 3 0
1376930611 116 110 6 107 49 61 5 0 0 0 17 0 2 0 0 0 0 2 3 0
1376932742 116 110 6 107 49 61 5 0 0 0 17 0 2 0 0 0 0 2 4 0
1376945922 116 110 6 108 49 61 5 0 0 0 17 0 2 0 0 0 0 2 4 0
1376945937 116 110 6 108 49 61 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376949459 116 110 6 108 49 62 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376950739 116 110 6 108 49 63 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376951257 116 110 6 109 49 63 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376951341 116 110 6 110 49 63 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376953462 116 110 6 111 49 63 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376954432 116 110 6 111 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376954680 116 110 6 112 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376954775 117 110 6 112 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376954819 118 110 6 112 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376954951 119 110 6 112 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376955485 119 110 6 113 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376957127 120 110 6 113 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376958385 121 110 6 113 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1376959322 122 110 6 113 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1377012458 122 110 6 114 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1377012499 122 110 6 115 49 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1377014744 122 110 6 115 50 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1377018936 122 110 6 115 51 64 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1377019871 122 110 6 115 51 65 5 0 0 0 17 0 2 0 0 0 0 2 5 0
1377024955 122 110 6 115 51 65 5 0 0 0 18 0 2 0 0 0 0 2 5 0
1377030136 122 110 6 115 51 65 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377033772 122 110 6 115 52 65 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377033855 122 110 6 115 53 65 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377034832 122 110 6 115 54 65 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377036414 123 110 6 115 54 65 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377039959 123 110 6 115 54 66 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377040077 124 110 6 115 54 66 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377040152 124 110 6 115 54 67 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377040189 125 110 6 116 54 67 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377040426 125 110 6 117 54 67 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377040558 125 110 6 118 54 67 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377040631 125 110 6 119 54 67 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377041071 125 110 6 119 54 68 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377041624 125 110 6 119 54 69 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377041985 125 110 6 120 54 69 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377043469 125 110 6 120 54 70 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377044014 125 110 6 120 54 71 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377044421 125 110 6 120 54 72 5 0 0 0 19 0 2 0 0 0 0 2 5 0
1377044813 125 110 6 120 54 72 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377044944 125 110 6 120 54 73 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377067558 126 110 6 120 54 73 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377093965 127 110 6 120 54 73 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377094114 128 110 6 120 54 73 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377096517 129 110 6 120 54 73 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377096678 130 110 6 120 54 73 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377098913 131 110 6 120 54 73 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377099421 131 110 6 121 54 73 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377111390 131 110 6 121 54 74 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377116123 131 110 6 122 54 74 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377116756 131 110 6 122 54 75 5 0 0 0 19 0 2 0 0 0 0 2 6 0
1377117235 131 110 6 122 54 75 5 0 0 0 20 0 2 0 0 0 0 2 6 0
1377118499 131 110 6 122 55 75 5 0 0 0 20 0 2 0 0 0 0 2 6 0
1377119099 131 110 6 122 55 75 5 0 0 0 21 0 2 0 0 0 0 2 6 0
1377120883 131 110 6 122 55 75 5 0 0 0 22 0 2 0 0 0 0 2 6 0
1377121106 131 110 6 122 56 75 5 0 0 0 22 0 2 0 0 0 0 2 6 0
1377122157 131 110 6 122 56 76 5 0 0 0 22 0 2 0 0 0 0 2 6 0
1377122164 131 110 6 122 56 77 5 0 0 0 22 0 2 0 0 0 0 2 6 0
1377122229 131 110 6 122 56 77 5 0 0 0 23 0 2 0 0 0 0 2 6 0
1377122421 131 110 6 122 56 77 5 0 0 0 24 0 2 0 0 0 0 2 6 0
1377123477 131 110 6 122 56 77 5 0 0 0 25 0 2 0 0 0 0 2 6 0
1377130308 131 110 6 122 56 78 5 0 0 0 25 0 2 0 0 0 0 2 6 0
1377133862 131 110 6 122 57 78 5 0 0 0 25 0 2 0 0 0 0 2 6 0
1377135409 131 110 6 122 58 78 5 0 0 0 25 0 2 0 0 0 0 2 6 0
1377137468 131 110 6 123 58 78 5 0 0 0 25 0 2 0 0 0 0 2 6 0
1377138995 131 110 6 123 58 78 5 0 0 0 25 0 3 0 0 0 0 2 6 0
1377139354 131 135 6 123 58 78 5 0 0 0 25 0 4 0 0 0 0 2 6 0
1377173491 131 137 6 123 58 78 5 0 0 0 25 0 4 0 0 0 0 2 6 0
1377174918 131 138 6 123 58 78 5 0 0 0 25 0 4 0 0 0 0 2 6 0
1377185183 131 138 6 123 58 78 5 0 0 0 25 0 5 0 0 0 0 2 6 0
1377185423 131 138 6 123 59 78 5 0 0 0 25 0 5 0 0 0 0 2 6 0
1377190136 131 138 6 123 59 78 5 0 0 0 25 0 5 0 0 0 0 2 6 0
1377190829 131 139 6 123 59 78 5 0 0 0 25 0 5 0 0 0 0 2 6 0
1377191674 131 139 6 123 59 78 5 0 0 0 26 0 5 0 0 0 0 2 6 0
1377192705 132 139 6 123 59 78 5 0 0 0 26 0 5 0 0 0 0 2 6 0
1377193156 132 140 6 123 59 78 5 0 0 0 26 0 5 0 0 0 0 2 6 0
1377193208 132 141 6 123 59 78 5 0 0 0 26 0 5 0 0 0 0 2 6 0
1377195870 133 141 6 123 59 78 5 0 0 0 26 0 5 0 0 0 0 2 6 0
1377198225 133 141 6 123 59 78 5 0 0 0 27 0 5 0 0 0 0 2 6 0
1377198354 133 142 6 123 59 78 5 0 0 0 27 0 5 0 0 0 0 2 6 0
1377199085 133 142 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377200239 133 143 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377202565 133 145 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377203035 133 146 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377205573 133 147 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377206687 133 148 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377210028 133 149 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377210509 133 150 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377210771 133 151 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377211673 133 152 6 123 59 78 5 0 0 0 28 0 5 0 0 0 0 2 6 0
1377211726 133 152 6 123 59 78 5 0 0 0 29 0 5 0 0 0 0 2 6 0
1377215731 133 152 7 123 59 78 5 0 0 0 29 0 5 0 0 0 0 2 6 0
1377224937 133 152 7 123 60 78 5 0 0 0 29 0 5 0 0 0 0 2 6 0
1377224992 133 152 7 123 61 78 5 0 0 0 29 0 5 0 0 0 0 2 6 0
1377227179 133 152 7 123 61 78 5 0 0 0 29 0 5 0 0 0 0 2 6 0
1377227344 133 152 7 123 61 78 5 0 0 0 30 0 5 0 0 0 0 2 6 0
1377255276 133 153 7 123 61 78 5 0 0 0 30 0 5 0 0 0 0 2 6 0
1377263567 133 154 7 123 61 78 5 0 0 0 30 0 5 0 0 0 0 2 6 0
1377265417 133 154 7 123 61 78 5 0 0 0 31 0 5 0 0 0 0 2 6 0
1377273517 133 154 7 123 61 78 5 0 0 0 31 0 6 0 0 0 0 2 6 0
1377274085 133 154 7 123 61 79 5 0 0 0 31 0 6 0 0 0 0 2 6 0
1377274707 133 154 7 123 61 79 5 0 0 0 31 0 7 0 0 0 0 2 6 0
1377275753 133 154 7 123 61 79 5 0 0 0 32 0 7 0 0 0 0 2 6 0
1377276418 133 154 7 123 61 79 5 0 0 0 33 0 7 0 0 0 0 2 6 0
1377282769 133 155 7 123 61 79 5 0 0 0 33 0 7 0 0 0 0 2 6 0
1377283804 133 155 7 123 61 79 5 0 0 0 33 0 8 0 0 0 0 2 6 0
1377287745 134 155 7 123 61 79 5 0 0 0 33 0 8 0 0 0 0 2 6 0
1377288672 134 155 7 123 61 79 5 0 0 0 34 0 8 0 0 0 0 2 6 0
1377288989 134 155 7 123 61 80 5 0 0 0 34 0 8 0 0 0 0 2 6 0
1377289013 134 155 7 123 61 81 5 0 0 0 34 0 8 0 0 0 0 2 6 0
1377289707 134 155 7 123 61 82 5 0 0 0 34 0 8 0 0 0 0 2 6 0
1377290703 134 155 7 123 61 83 5 0 0 0 34 0 8 0 0 0 0 2 6 0
1377291630 134 155 7 123 61 83 5 0 0 0 34 0 9 0 0 0 0 2 6 0
1377293232 134 155 7 123 61 83 5 0 0 0 35 0 9 0 0 0 0 2 6 0
1377295820 134 155 7 123 61 83 5 0 0 0 36 0 9 0 0 0 0 2 6 0
1377296175 134 155 7 123 61 83 5 0 0 0 37 0 9 0 0 0 0 2 6 0
1377296458 134 155 7 124 61 83 5 0 0 0 37 0 9 0 0 0 0 2 6 0
1377300543 134 155 7 125 61 83 5 0 0 0 37 0 9 0 0 0 0 2 6 0
1377301490 134 155 7 125 61 83 5 0 0 0 37 0 9 0 0 0 0 2 6 0
1377309183 134 155 7 125 61 83 5 0 0 0 37 0 9 0 0 0 0 2 6 0
1377392914 134 157 7 125 61 83 5 0 0 0 37 0 10 0 0 0 0 2 6 0
1377438650 134 158 7 125 61 83 5 0 0 0 37 0 10 0 0 0 0 2 6 0
1377438894 134 159 7 125 61 83 5 0 0 0 37 0 10 0 0 0 0 2 6 0
1377439732 134 160 7 125 61 83 5 0 0 0 37 0 10 0 0 0 0 2 6 0
1377439838 134 161 7 125 61 83 5 0 0 0 37 0 10 0 0 0 0 2 6 0
1377526408 134 161 7 125 61 83 5 0 0 0 38 0 10 0 0 0 0 2 6 0
1377528739 134 161 7 125 61 83 5 0 0 0 38 0 10 0 0 0 0 2 6 0
1377529429 134 161 7 125 61 83 5 0 0 0 39 0 10 0 0 0 0 2 6 0
1377529437 134 161 7 125 61 83 5 0 0 0 39 0 11 0 0 0 0 2 6 0
1377530943 134 161 7 125 62 83 5 0 0 0 39 0 11 0 0 0 0 2 6 0
1377532400 134 161 7 126 62 83 5 0 0 0 39 0 11 0 0 0 0 2 6 0
1377532726 134 161 7 126 62 83 5 0 0 0 39 0 11 0 0 0 0 2 6 0
1377533386 134 161 7 126 63 83 5 0 0 0 39 0 11 0 0 0 0 2 6 0
1377533747 134 161 7 126 64 83 5 0 0 0 39 0 11 0 0 0 0 2 6 0
1377533810 134 161 7 126 64 83 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377534017 134 162 7 126 64 83 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377534129 134 162 7 127 64 83 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377534391 134 162 7 127 65 83 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377537924 134 162 7 127 66 83 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377539216 134 162 7 128 66 83 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377539460 134 162 7 128 67 83 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377540272 134 162 7 128 68 83 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377540423 134 162 7 128 68 84 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377542158 134 162 7 128 69 84 5 0 0 0 39 0 12 0 0 0 0 2 6 0
1377547433 134 162 7 128 69 84 5 0 0 0 40 0 12 0 0 0 0 2 6 0
1377550477 134 162 7 128 69 84 5 0 0 0 40 0 13 0 0 0 0 2 6 0
1377555809 134 162 7 128 70 84 5 0 0 0 40 0 13 0 0 0 0 2 6 0
1377556661 134 162 7 128 70 84 5 0 0 0 40 0 14 0 0 0 0 2 6 0
1377569206 134 162 8 128 70 84 5 0 0 0 40 0 14 0 0 0 0 2 6 0
1377571066 134 162 8 128 70 84 5 0 0 0 41 0 14 0 0 0 0 2 6 0
1377623721 134 162 8 129 70 84 5 0 0 0 41 0 14 0 0 0 0 2 6 0
1377623791 134 162 8 129 70 84 5 0 0 0 42 0 14 0 0 0 0 2 6 0
1377623935 134 162 8 129 70 84 5 0 0 0 43 0 14 0 0 0 0 2 6 0
1377624729 134 162 8 129 70 84 5 0 0 0 43 0 15 0 0 0 0 2 6 0
1377626554 134 162 8 129 70 84 5 0 0 0 43 0 15 0 0 0 0 2 6 0
1377626803 134 162 8 129 70 84 5 0 0 0 43 0 16 0 0 0 0 2 6 0
1377635068 134 162 8 129 70 84 5 0 0 0 44 0 16 0 0 0 0 2 6 0
1377638390 134 162 8 129 70 84 5 0 0 0 44 0 16 0 0 0 0 2 6 0
1377644678 134 162 8 129 70 84 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377662482 134 162 8 130 70 84 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377689851 134 163 8 130 70 84 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377690211 134 164 8 130 70 84 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377705960 134 164 8 131 70 84 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377706641 134 164 8 131 70 85 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377706665 134 164 8 131 70 86 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377706942 134 164 8 131 70 87 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377711181 134 170 8 131 70 88 5 0 0 0 44 0 17 0 0 0 0 2 6 0
1377719664 134 170 8 131 70 88 5 0 0 0 44 0 18 0 0 0 0 2 6 0
1377726123 134 170 8 131 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377727384 134 171 8 131 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377727460 134 172 8 131 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377728999 134 173 8 131 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377731661 134 173 8 132 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377732762 134 173 8 132 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377732891 134 174 8 132 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377733956 134 174 8 133 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377733983 134 174 8 134 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377735168 134 175 8 134 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377735660 134 176 8 134 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377736687 134 177 8 134 70 88 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377809344 134 177 8 134 70 89 5 0 0 0 44 0 19 0 0 0 0 2 6 0
1377809537 134 177 8 134 70 90 5 0 0 0 44 0 19 0 0 0 0 2 6 0
